時間,標題,連結
2020-05-15 11:39,疫情推升雲端服務需求成長 Q2全球伺服器出貨季增15%,https://news.cnyes.com/news/id/4478198
2020-05-15 11:38,博錸新冠檢測試劑單日逾500件檢測量 最快下周取外銷許可,https://news.cnyes.com/news/id/4478195
2020-05-15 11:34,定期定額刷新紀錄 單月扣款高達43.45億元 投資掌握三大心法,https://news.cnyes.com/news/id/4478196
2020-05-15 11:30,安永：雖然產線向外撤離 但中國尋求供應鏈升級,https://news.cnyes.com/news/id/4478147
2020-05-15 11:30,危機入市 大師領路 你需要一檔能找到市場潛在價值的基金,https://news.cnyes.com/news/id/4478118
2020-05-15 11:12,4月中國零售額年減幅縮小至7.5% 不如預期,https://news.cnyes.com/news/id/4478158
2020-05-15 11:12,中國4月工業增加值年增率翻紅達3.9% 優於預期,https://news.cnyes.com/news/id/4478157
2020-05-15 11:10,〈台股盤中〉台積電領頭衝 整理之勢仍難免回測10700點支撐,https://news.cnyes.com/news/id/4478188
2020-05-15 11:02,超眾Q2營運回升 下半年不看淡 疫情仍是變數,https://news.cnyes.com/news/id/4478182
2020-05-15 11:00,第六人死亡！亞馬遜員工要求公司披露新冠確診與死亡數據,https://news.cnyes.com/news/id/4478143
2020-05-15 10:32,頻率元件產業出運 晶技Q1每股賺0.83元居冠 希華、台嘉碩轉盈,https://news.cnyes.com/news/id/4478164
2020-05-15 10:30,宅經濟、板卡新品帶動 微星、技嘉營運續旺,https://news.cnyes.com/news/id/4478163
2020-05-15 10:17,疫情+繳稅手頭緊 保單借款免保證人、免手續費助資金周轉,https://news.cnyes.com/news/id/4478161
2020-05-15 10:11,人民幣國際化跳板 人行重申香港國際金融中心地位,https://news.cnyes.com/news/id/4478120
2020-05-15 10:00,台商資金回流首選兆豐銀行 關鍵原因曝光,https://news.cnyes.com/news/id/4477060
2020-05-15 09:55,強化「美國製造」！白宮擬頒行政命令 特定藥品須在美生產,https://news.cnyes.com/news/id/4478116
2020-05-15 09:31,為VR市場鋪路！蘋果收購虛擬實境公司NextVR,https://news.cnyes.com/news/id/4478095
2020-05-15 09:16,省去自力研發 微軟再收購Metaswitch強化Azure,https://news.cnyes.com/news/id/4478107
2020-05-15 09:07,GIS生產Mini LED、低價iPad及Apple眼鏡 Megasite模式有優勢,https://news.cnyes.com/news/id/4478109
2020-05-15 09:05,全民現金有影 CNBC：白宮支持發放第二輪紓困金支票刺激經濟,https://news.cnyes.com/news/id/4478122
2020-05-15 08:57,〈台積赴美設廠〉斥近3600億元在美建5奈米廠 2024年量產,https://news.cnyes.com/news/id/4478127
2020-05-15 08:54,『520』行情 看國家隊外資拔河！,https://news.cnyes.com/news/id/4478121
2020-05-15 08:54,〈台股盤前〉美股尾盤翻紅大漲 電子盤收復10800點 有利反彈格局,https://news.cnyes.com/news/id/4478119
2020-05-15 08:30,全球解封VS疫情反彈 電子、生技該如何抉擇？（一）,https://news.cnyes.com/news/id/4478112
2020-05-15 08:24,基金經理人：想安然度過大蕭條 投資人只需兩樣資產,https://news.cnyes.com/news/id/4478088
2020-05-15 08:17,V型復甦已不可能 Fed官員：國會將不得不推出更多財政刺激,https://news.cnyes.com/news/id/4478105
2020-05-15 08:16,【馮冠華專欄】美股大玩過山車 估計今天港股最少應可喘穩,https://news.cnyes.com/news/id/4478114
2020-05-15 08:05,盤前財經大事搶先讀2020年05月15日,https://news.cnyes.com/news/id/4478110
2020-05-15 07:05,快比汽油車便宜? 路透：特斯拉電動車最快今年底啟用低成本電池,https://news.cnyes.com/news/id/4478098
2020-05-15 07:01,〈財報〉應材Q2營收獲利不如預期 台積電赴美建廠 激勵盤後大漲4.6%,https://news.cnyes.com/news/id/4478102
2020-05-15 06:57,〈能源盤後〉EIA數據滯後入價 今年稍晚供應收緊 WTI原油登上6週高點,https://news.cnyes.com/news/id/4478100
2020-05-15 06:08,〈貴金屬盤後〉市場評估經濟前景與利率 黃金攀升至3週高點,https://news.cnyes.com/news/id/4478101
2020-05-15 06:08,〈美股盤後〉油市回春！銀行股勢不可擋 道瓊先蹲後跳告別連三黑,https://news.cnyes.com/news/id/4478064
2020-05-15 05:52,〈紐約匯市〉失業人數攀升 鮑爾負利率前瞻萎靡 美元升至3週來高位,https://news.cnyes.com/news/id/4478093
2020-05-15 04:44,美國務卿砲轟中國 竊取美國新冠研究機密,https://news.cnyes.com/news/id/4478092
2020-05-15 04:12,重磅！傳台積電週五宣布赴美設廠 落腳亞利桑那州,https://news.cnyes.com/news/id/4478094
2020-05-15 02:09,川普揚言美中一刀兩斷 不想和習近平說話 ,https://news.cnyes.com/news/id/4478086
2020-05-15 01:50,疫情重創航空旅遊需求 達美計劃淘汰波音777客機,https://news.cnyes.com/news/id/4477916
2020-05-15 01:48,態度強硬 川普警告美企：不撤出境外業務就開徵關稅,https://news.cnyes.com/news/id/4477917
2020-05-15 00:05,財務造假醜聞爆發後 瑞幸咖啡仍快速展店,https://news.cnyes.com/news/id/4477801
2020-05-16 14:30,已保意外險、壽險還不夠 三大理由讓失能險熱賣,https://news.cnyes.com/news/id/4478604
2020-05-16 14:30,〈鉅亨看世界〉用「流水」幫太陽能板降溫,https://news.cnyes.com/news/id/4478233
2020-05-16 14:10,〈工業技術與資訊〉工研院兩技術雙獲愛迪生獎,https://news.cnyes.com/news/id/4478693
2020-05-16 14:00,Zoom今年已漲逾150% 分析師：改挑Dropbox或Atlassian,https://news.cnyes.com/news/id/4478708
2020-05-16 13:53,台積赴美設廠、鴻海下修展望、內閣改組定案 本周大事回顧,https://news.cnyes.com/news/id/4478727
2020-05-16 13:53,東元被巨鱷狙擊！口袋深不可測的寶佳林陳海父子 奇襲招術解密,https://news.cnyes.com/news/id/4478610
2020-05-16 13:52,儒鴻這波只被砍單4% 洪鎮海：我唯獨漏算世代交替,https://news.cnyes.com/news/id/4477805
2020-05-16 13:52,股權過半、黃國昌助陣 大同市場派為何露敗象？,https://news.cnyes.com/news/id/4477804
2020-05-16 13:50,【郭恭克專欄】全球零利率支撐股市不墜 疫後政經情勢風險有增無減 慎選投資標的趨吉避凶,https://news.cnyes.com/news/id/4478345
2020-05-16 13:50,〈熱門股〉嘉澤營運旺周漲逾1成續創高 拚站穩400元,https://news.cnyes.com/news/id/4478726
2020-05-16 13:49,〈熱門股〉智冠Q1獲利衝9年高 重回百元俱樂部,https://news.cnyes.com/news/id/4478725
2020-05-16 13:49,〈熱門股〉雃博呼吸器搭防疫商機 周漲逾2成寫兩年半新高,https://news.cnyes.com/news/id/4478724
2020-05-16 13:48,〈熱門股〉寶雅成長動能無虞 攻上600元大關再寫新天價,https://news.cnyes.com/news/id/4478722
2020-05-16 13:46,〈熱門股〉統振首季獲利年增1.52倍 股價突破平台整理,https://news.cnyes.com/news/id/4478720
2020-05-16 13:45,〈熱門股〉技嘉首季財報報喜 周漲20%攀近十個月高點,https://news.cnyes.com/news/id/4478702
2020-05-16 13:30,〈鉅亨看世界〉日本也量產無人機,https://news.cnyes.com/news/id/4478252
2020-05-16 13:20,銀行股慘跌 巴菲特Q1大砍高盛 減碼小摩,https://news.cnyes.com/news/id/4478721
2020-05-16 13:00,疫情升溫 美銀：拉美經濟恐急遽萎縮6.8%,https://news.cnyes.com/news/id/4478715
2020-05-16 12:59,〈熱門股〉祥碩單周飆漲21%創新高 台股重現四千金,https://news.cnyes.com/news/id/4478590
2020-05-16 12:40,紓困法案提振市場！密大5月份消費者信心指數微升至73.7,https://news.cnyes.com/news/id/4478716
2020-05-16 12:30,〈分析〉石油需求雖見成長 重回高點恐怕還有得等,https://news.cnyes.com/news/id/4478244
2020-05-16 12:10,〈研之有物〉摸不透的疫病，該如何迎戰？瘟疫史教我們的事,https://news.cnyes.com/news/id/4478637
2020-05-16 11:36,美國史上最大規模！眾議院通過3兆美元紓困案  闖關參院難度高,https://news.cnyes.com/news/id/4478713
2020-05-16 11:30,〈鉅亨看世界〉拆解Mate30後的「去美化」轉變,https://news.cnyes.com/news/id/4478250
2020-05-16 11:00,等待反轉！對沖基金押注居家防疫股戲碼結束,https://news.cnyes.com/news/id/4478709
2020-05-16 10:21,疫情若再加劇  Fed警告：資產價格將大跌,https://news.cnyes.com/news/id/4478718
2020-05-16 09:35,百年歷史老店倒下！美國J.C. Penney百貨聲請破產保護　,https://news.cnyes.com/news/id/4478712
2020-05-16 08:56,美國擴大封鎖華為加強出口管制  國務院：台積電供貨也需取得許可,https://news.cnyes.com/news/id/4478719
2020-05-16 07:54,庫德洛：美中貿易協議依然有效 獻計美企所得稅減半,https://news.cnyes.com/news/id/4478697
2020-05-16 07:17,亞特蘭大Fed：美國第2季GDP恐暴減42%,https://news.cnyes.com/news/id/4478711
2020-05-16 06:38,〈美股盤後〉報復美國！中國揚言祭不可靠實體清單 晶片股急挫費半跌逾2%,https://news.cnyes.com/news/id/4478608
2020-05-16 06:29,Google今夏恐面臨美國司法部和多州提起反壟斷訴訟,https://news.cnyes.com/news/id/4478717
2020-05-16 05:59,〈紐約匯市〉經濟數據萎靡 美元脫離高點 歐元英鎊雙雙走軟,https://news.cnyes.com/news/id/4478710
2020-05-16 05:38,〈能源盤後〉全球放寬防疫限制 原油需求前景改善 WTI本週上漲19%,https://news.cnyes.com/news/id/4478704
2020-05-16 04:43,〈貴金屬盤後〉美數據黯淡 新冠疫情激起避險買盤 黃金登1個月高點,https://news.cnyes.com/news/id/4478705
2020-05-16 04:37,中國報復前景可怕 晶片股遭遇猛烈抛售,https://news.cnyes.com/news/id/4478698
2020-05-16 03:30,反擊美國打壓華為！中國不可靠實體清單 點名調查「蘋果、高通、思科」,https://news.cnyes.com/news/id/4478694
2020-05-16 03:01,川普曝光「曲率極速行動」 新冠疫苗年底問世,https://news.cnyes.com/news/id/4478703
2020-05-16 01:03,遵守安全協議前提下 墨西哥汽車廠最快下週復產,https://news.cnyes.com/news/id/4478609
2020-05-16 00:27,上市櫃公司1684家完成Q1財報公告 僅東貝等3家尚未申報,https://news.cnyes.com/news/id/4478607
2020-05-17 20:27,〈觀察〉疫情爆發信用神卡跌下神壇 銀行拚轉型搶內需市場,https://news.cnyes.com/news/id/4478814
2020-05-17 18:30,〈觀察〉5G傳輸需求質量升級 連接器廠光通布局迎收割期,https://news.cnyes.com/news/id/4478807
2020-05-17 17:34,林文淵專訪》幫過公司派，為何如今幫市場派 林郭文艷還守得住大同嗎？,https://news.cnyes.com/news/id/4478612
2020-05-17 17:34,未曾喝過洋墨水 這位八年級生如何讓臉書、谷歌、台積電爭相網羅？,https://news.cnyes.com/news/id/4478611
2020-05-17 17:30,疫情中的少數亮點 生技族群兩大優勢支撐投資價值,https://news.cnyes.com/news/id/4478812
2020-05-17 17:30,鴻海副董李傑推工業AI系統化 實現工廠零停機目標,https://news.cnyes.com/news/id/4478808
2020-05-17 17:28,〈存股族必看〉鍾愛高殖利率定存股 小心陷入三大投資迷思,https://news.cnyes.com/news/id/4478810
2020-05-17 17:28,台積赴美設廠 台IC設計廠出貨吞定心丸,https://news.cnyes.com/news/id/4478803
2020-05-17 16:30,〈觀察〉疫情影響漸顯 記憶體模組廠Q2營運挑戰升溫,https://news.cnyes.com/news/id/4478729
2020-05-17 16:00,〈觀察〉飼料業者鞏固出海口 蛋品產銷一條龍式市場競爭興起,https://news.cnyes.com/news/id/4478732
2020-05-17 15:30,〈觀察〉線上買菜趨勢成形 電商虎視眈眈生鮮版圖,https://news.cnyes.com/news/id/4478723
2020-05-17 14:48,〈分析〉U型復甦有3大風險！但盈餘殖利率利差夠大 就值得超配股市,https://news.cnyes.com/news/id/4478805
2020-05-17 14:30,〈觀察〉15家金控配息破紀錄 台股添資金活水 外資大豐收,https://news.cnyes.com/news/id/4478700
2020-05-17 14:10,〈工業技術與資訊〉「疫開罐」讓病毒無所遁形,https://news.cnyes.com/news/id/4478696
2020-05-17 13:08,資產負債表達近7兆美元 Fed宣布下週再放慢購債速度,https://news.cnyes.com/news/id/4478806
2020-05-17 12:37,中油汽、柴油價格明日起各調漲0.9元,https://news.cnyes.com/news/id/4478804
2020-05-17 12:37,520總統就職、聯發科新品亮相、金控股法說 本周重要大事預告,https://news.cnyes.com/news/id/4478734
2020-05-17 12:36,〈存股族必看〉15家金控現金殖利率比一比 選股看四大指標,https://news.cnyes.com/news/id/4478802
2020-05-17 12:35,陳良基將卸科技部長 細數任內三大重要政績,https://news.cnyes.com/news/id/4478801
2020-05-17 12:32,台短期防疫佳 政府應加碼提升生技產業規模 建立長期防疫實力,https://news.cnyes.com/news/id/4478799
2020-05-17 12:30,〈分析〉一文解析中國通縮壓力兩因子：基期、油價,https://news.cnyes.com/news/id/4477543
2020-05-17 12:29,〈台股風向球〉貿易戰餘燼重燃 空方氣焰恐升溫,https://news.cnyes.com/news/id/4478733
2020-05-17 12:25,RFID標籤廠韋僑斥13億元擴台中廠規模 6月動工,https://news.cnyes.com/news/id/4478731
2020-05-17 12:23,子公司營運發威 智冠Q2可望續站穩高檔,https://news.cnyes.com/news/id/4478730
2020-05-17 12:10,〈工業技術與資訊〉「科技」催生新世代公衛防疫,https://news.cnyes.com/news/id/4478695
2020-05-17 11:30,〈分析〉縱使白宮大舉債 美債「正殖利率」仍受市場青睞,https://news.cnyes.com/news/id/4478348
2020-05-18 23:57,美國擬祭減稅、回流基金等優惠 助美企將供應鏈「撤出中國」,https://news.cnyes.com/news/id/4479278
2020-05-18 23:53,美企財富500強發布 iPhone中國銷售不佳蘋果跌出前三,https://news.cnyes.com/news/id/4479281
2020-05-18 22:08,〈美股早盤〉 Moderna疫苗試驗報捷+解封蓄勢待發 道瓊早盤漲近750點 WTI大漲11%,https://news.cnyes.com/news/id/4479262
2020-05-18 21:11,第一階段疫苗試驗傳佳音 生技股Moderna盤前激漲逾30%,https://news.cnyes.com/news/id/4479263
2020-05-18 21:10,〈分析〉白宮撒錢救經濟 高盛點出Fed面臨這個巨大隱憂,https://news.cnyes.com/news/id/4478990
2020-05-18 20:50,〈美強化華為禁令〉華為禁令 SK海力士受傷、三星受益？,https://news.cnyes.com/news/id/4479066
2020-05-18 20:37,〈美強化華為禁令〉美擴大禁令 短期對記憶體產業影響有限,https://news.cnyes.com/news/id/4479264
2020-05-18 20:34,〈美強化華為禁令〉旺宏吳敏求：對華為出貨正常 未受影響,https://news.cnyes.com/news/id/4479261
2020-05-18 20:32,新光鋼庫藏股屆滿 執行率50%,https://news.cnyes.com/news/id/4479260
2020-05-18 20:31,大毅4月純益年增逾四成 前4月EPS 2.12元 超越去年前三季,https://news.cnyes.com/news/id/4479257
2020-05-18 20:30,蔡明彰觀點：中美華為殊死戰 台廠誰輸誰赢？,https://news.cnyes.com/news/id/4479114
2020-05-18 20:29,再捐20億美元助抗疫 習近平：中國疫苗將為世界公共財,https://news.cnyes.com/news/id/4479254
2020-05-18 20:00,川普惡搞華為  催出生技主升段,https://news.cnyes.com/news/id/4479082
2020-05-18 19:43,蘇內閣微幅改組 新行政團隊將就位 完整名單一次看,https://news.cnyes.com/news/id/4479252
2020-05-18 19:41,六成上櫃公司Q1維持獲利 40家每股純益逾2元,https://news.cnyes.com/news/id/4479253
2020-05-18 19:31,〈台泥集團法說〉下游稼動率仍低+全年車市衰幅逾二成 國際中橡今年營運有壓,https://news.cnyes.com/news/id/4479250
2020-05-18 19:30,英國央行正在考慮「負利率」等非常規貨幣政策,https://news.cnyes.com/news/id/4479017
2020-05-18 19:27,中美晶：不輕易結束太陽能本業 電池、模組業務將精品化,https://news.cnyes.com/news/id/4479249
2020-05-18 19:25,吳自心閃辭財部政次 財長：「離開不是結束」留想像空間,https://news.cnyes.com/news/id/4479248
2020-05-18 19:23,大型工程費用認列影響 信紘科Q1轉虧 仍看好長線需求,https://news.cnyes.com/news/id/4479246
2020-05-18 19:10,華為分析師大會開幕！郭平：美方技術打壓最終恐衝擊自身利益,https://news.cnyes.com/news/id/4479117
2020-05-18 19:05,研調估Q2面板需求下滑近2成 價格恐跌回今年1月低點,https://news.cnyes.com/news/id/4479207
2020-05-18 19:04,5G基地台前哨戰 遠傳優化高樓層訊號 台灣之星拚都會涵蓋率8成,https://news.cnyes.com/news/id/4479205
2020-05-18 19:02,邑昇庫藏股執行屆滿 實際買回802張 執行率54.3%,https://news.cnyes.com/news/id/4479203
2020-05-18 19:01,裕國未繳財報將停止交易 辣椒打入全額交割股,https://news.cnyes.com/news/id/4479202
2020-05-18 18:54,環球晶：下半年能見度不高 投資計畫仍照進度走,https://news.cnyes.com/news/id/4479201
2020-05-18 18:52,〈台泥集團法說〉張安平：疫情衝擊全球經濟蕭條 合作案視下半年是否落底,https://news.cnyes.com/news/id/4479200
2020-05-18 18:50,〈財報〉 軟銀上季大虧1.4兆日圓 創日企單季虧損新高,https://news.cnyes.com/news/id/4479008
2020-05-18 18:40,疫情干擾股市震盪 券商前4月僅賺20.8億元、年減逾8成,https://news.cnyes.com/news/id/4479199
2020-05-18 18:39,〈迅得營運展望〉擬訂半導體製程自動化設備3年內達成營收過半目標,https://news.cnyes.com/news/id/4479194
2020-05-18 18:31,錸德4月稅後虧損8800萬元 每股虧0.07元,https://news.cnyes.com/news/id/4479195
2020-05-18 18:30,〈分析〉美國重拳 華為海思挺得住？,https://news.cnyes.com/news/id/4478976
2020-05-18 18:15,府會人事新布局 顧立雄接任國安會秘書長 李大維掌海基會,https://news.cnyes.com/news/id/4479173
2020-05-18 18:15,東貝5/20起停止交易 信昌化、華冠改列全額交割股,https://news.cnyes.com/news/id/4479147
2020-05-18 18:11,〈東洋法說〉今年國內公費流感疫苗招標提前 估營收貢獻可破億元,https://news.cnyes.com/news/id/4479146
2020-05-18 18:09,廣達看好宅經濟 將支撐雲端伺服器、筆電需求成長,https://news.cnyes.com/news/id/4479129
2020-05-18 18:09,〈迅得營運展望〉IC載板廠需求強 PCB設備本季接單滿 訂單看到Q3,https://news.cnyes.com/news/id/4479121
2020-05-18 18:06,外資全撤華為概念股 大賣台積電4.2萬張 2個多月來最多,https://news.cnyes.com/news/id/4479123
2020-05-18 17:47,變額萬能壽險具六大特色 可助壯世代成退休贏家,https://news.cnyes.com/news/id/4479122
2020-05-18 17:47,〈台泥集團法說〉中國市況回溫、海外基建需求強 Q2出貨價穩量增,https://news.cnyes.com/news/id/4479119
2020-05-18 17:34,〈東洋法說〉三大產品線穩定發展 今年營收拚雙位數成長,https://news.cnyes.com/news/id/4479118
2020-05-18 17:30,日本經濟陷入衰退 雪上加霜的是日圓漲勢恐怕停不下來,https://news.cnyes.com/news/id/4479037
2020-05-18 17:10,不畏疫情 三星第一季晶片產量成長57%,https://news.cnyes.com/news/id/4479004
2020-05-18 17:06,美中貿易戰蠢動 新興亞股遭殃單周淨流出36億美元,https://news.cnyes.com/news/id/4479116
2020-05-18 16:50,〈財報〉Panasonic上年度獲利大減逾2成 受疫情影響未公布財測,https://news.cnyes.com/news/id/4479007
2020-05-18 16:49,國內口罩日產能上看2500萬片 陳時中：開放出口不用等到6月底,https://news.cnyes.com/news/id/4479074
2020-05-18 16:33,〈陸股盤後〉美中科技戰再起 創業板不支倒地,https://news.cnyes.com/news/id/4479039
2020-05-18 16:26,OBU開戶將開放 逾8成台商不用再繞道境外 有助中小企業資金調度,https://news.cnyes.com/news/id/4479063
2020-05-18 16:20,蘋果本週重啟在美25家零售商店,https://news.cnyes.com/news/id/4479048
2020-05-18 16:08,肺炎重挫經濟產業陷斷鏈危機 專家獻策兩大方向調整,https://news.cnyes.com/news/id/4479065
2020-05-18 16:03,期交所、馬來西亞簽署MOU 發展台馬衍生性商品市場,https://news.cnyes.com/news/id/4479060
2020-05-18 15:59,〈聯發科新晶片亮相〉小米副總裁站台 天璣820獲紅米率先採用,https://news.cnyes.com/news/id/4479059
2020-05-18 15:41,後疫情時代 國發會提產業七大發展策略,https://news.cnyes.com/news/id/4479050
2020-05-18 15:40,原油減產超預期 新興債券落後補漲,https://news.cnyes.com/news/id/4479047
2020-05-18 14:58,〈美強化華為禁令〉傳已停接華為新單 台積電：不揭露客戶訂單細節,https://news.cnyes.com/news/id/4479035
2020-05-18 14:56,台股失守10800點回測月線 三大法人大賣167億元,https://news.cnyes.com/news/id/4479036
2020-05-18 14:52,泰國第一季GDP季減1.8% 為6年來首見衰退,https://news.cnyes.com/news/id/4479021
2020-05-18 14:33,〈每日外資外匯觀點〉美元指數100大關挺住 市場三大風險未解除,https://news.cnyes.com/news/id/4479025
2020-05-18 13:41,〈台股盤後〉華為概念股全倒 下跌74點灌破10800點、回測月線,https://news.cnyes.com/news/id/4479024
2020-05-18 13:29,勞保基金明年再撥200億元 許銘春掛保證：不讓勞保破產,https://news.cnyes.com/news/id/4479018
2020-05-18 13:28,遞延出貨、宅商機發酵 精英Q2逐月回溫拚轉盈,https://news.cnyes.com/news/id/4479020
2020-05-18 13:22,日媒：應對美國新禁令 台積電已停止了接受華為新訂單,https://news.cnyes.com/news/id/4479005
2020-05-18 13:19,日勝生開發軌道經濟市場 今年桃園青埔建案已銷5成,https://news.cnyes.com/news/id/4479014
2020-05-18 13:17,疫情趨緩股市反彈？法人點名三大隱憂蠢動,https://news.cnyes.com/news/id/4479016
2020-05-18 13:12,川普顧問再批中國：送旅客到全球傳播病毒,https://news.cnyes.com/news/id/4478995
2020-05-18 13:11,中鋼構處分昆山廠獲利5.61億元 估貢獻 EPS 2.8元,https://news.cnyes.com/news/id/4479011
2020-05-18 12:50,〈美強化華為禁令〉台供應鏈有壓 穩懋早盤重挫逾6%,https://news.cnyes.com/news/id/4478994
2020-05-18 12:48,東京黃金期貨創新高 每公克站上6000日圓,https://news.cnyes.com/news/id/4478974
2020-05-18 12:38,中華電董座謝繼茂 確認續任一年,https://news.cnyes.com/news/id/4478996
2020-05-18 12:30,〈美強化華為禁令〉擴大封殺程度 聯發科受惠有限,https://news.cnyes.com/news/id/4478983
2020-05-18 12:26,全台無薪假破2萬人 續創10年多新高 製造業增加最多,https://news.cnyes.com/news/id/4478992
2020-05-18 12:20,阿里巴巴創辦人馬雲 即將卸下軟銀集團董事一職,https://news.cnyes.com/news/id/4478939
2020-05-18 12:03,新揚科高頻軟板天線材料MPI 今年銷售比重上看1成,https://news.cnyes.com/news/id/4478975
2020-05-18 12:00,彭博：美中貿易戰惡化 台積電被迫陷入其中,https://news.cnyes.com/news/id/4478949
2020-05-18 11:56,三竹上櫃首日大漲逾5成 蜜月行情甜,https://news.cnyes.com/news/id/4478970
2020-05-18 11:37,部分邊境解封+美鑽井數創45年新低 WTI飆2個月來新高,https://news.cnyes.com/news/id/4478959
2020-05-18 11:23,顧立雄畢業感言：金管會主委位子不好做 大家不用再面對路人甲,https://news.cnyes.com/news/id/4478969
2020-05-18 11:10,恆生指數擁抱新經濟！阿里巴巴或重新定義港股基準,https://news.cnyes.com/news/id/4478950
2020-05-18 11:06,醫材產品供不應求 浩鑫持股暄達醫學已達94% 將再增資加碼,https://news.cnyes.com/news/id/4478961
2020-05-18 11:06,Open API第二階段推動在即  便利與隱私如何兩全？,https://news.cnyes.com/news/id/4478968
2020-05-18 11:05,近70萬人搶申貸勞工紓困貸款 百萬名額下周面臨用罄問題,https://news.cnyes.com/news/id/4478963
2020-05-18 11:04,因華擁三動能 今年營收可望翻倍成長,https://news.cnyes.com/news/id/4478948
2020-05-18 10:58,〈台股盤中〉華為概念股嚇趴 台積電跛腳 指數跌破10800點,https://news.cnyes.com/news/id/4478965
2020-05-18 10:50,疫情趨緩 4月中國70大中房市續回溫,https://news.cnyes.com/news/id/4478936
2020-05-18 10:30,鮑爾：美國經濟復甦路漫長 可能要拖到2021年底,https://news.cnyes.com/news/id/4478940
2020-05-18 10:16,日本第一季GDP季減0.9% 估第三季止跌,https://news.cnyes.com/news/id/4478924
2020-05-18 10:03,〈每週CFTC報告〉 投機者加碼押注油價回升 增持歐元及日圓多頭,https://news.cnyes.com/news/id/4478922
2020-05-18 10:01,顧立雄首度證實將掌國安會秘書長 上任後兩大重要任務,https://news.cnyes.com/news/id/4478941
2020-05-18 09:52,香港4月失業率續惡化 社運恐成另一不安因素,https://news.cnyes.com/news/id/4478927
2020-05-18 09:30,投資界也有鐵飯碗？保本基金護本金 無懼多空干擾,https://news.cnyes.com/news/id/4478266
2020-05-18 09:27,政策力挺中國西部大開發 基建類股先受惠,https://news.cnyes.com/news/id/4478891
2020-05-18 09:18,基金開箱文》施羅德環球收息債券 看見優質債的美好,https://news.cnyes.com/news/id/4478926
2020-05-18 08:41,『520』倒數3天 多空隨時攤牌 留意拔河中線,https://news.cnyes.com/news/id/4478902
2020-05-18 08:10,〈台股盤前〉大盤尋求站穩10800點 留意四千金助攻及PCB類股,https://news.cnyes.com/news/id/4478892
2020-05-18 07:50,【馮冠華專欄】估計今天恆指可能受壓低開,https://news.cnyes.com/news/id/4478885
2020-05-18 07:44,盤前財經大事搶先讀2020年05月18日,https://news.cnyes.com/news/id/4478884
2020-05-18 06:00,本週操盤筆記：Fed listens會議、華為分析師大會、WTI 6月合約到期,https://news.cnyes.com/news/id/4478883
2020-05-19 23:10,新加坡6月2日起分三階重啟經濟 並計畫逐步開放邊境,https://news.cnyes.com/news/id/4479773
2020-05-19 22:58,史上最差！歐洲4月汽車銷售暴跌76%,https://news.cnyes.com/news/id/4479614
2020-05-19 22:11,鴻海轉投資台通庫藏股執行屆滿 執行率41.6%,https://news.cnyes.com/news/id/4479763
2020-05-19 22:10,雃博4月純益年增逾8倍 每股賺0.17元,https://news.cnyes.com/news/id/4479758
2020-05-19 22:10,Overstock股價大漲400% 卻令華爾街頭痛不已？,https://news.cnyes.com/news/id/4479559
2020-05-19 22:10,沈榮津：打造四大研發製造中心 將奠定未來30年台灣產業發展,https://news.cnyes.com/news/id/4479757
2020-05-19 22:09,研揚攜光研智能打造智慧城市解決方案 國內練兵鎖定海外,https://news.cnyes.com/news/id/4479754
2020-05-19 22:08,科技部長陳良基將回歸教職 童子賢讚拚命三郎,https://news.cnyes.com/news/id/4479751
2020-05-19 21:55,〈美股早盤〉市場靜待鮑爾、梅努欽證詞 道瓊早盤跌逾100點,https://news.cnyes.com/news/id/4479770
2020-05-19 21:48,美中關係惡化+巴西庫存不足 中國Q4要面臨黃豆短缺？,https://news.cnyes.com/news/id/4479749
2020-05-19 21:40,〈分析〉歐洲是否會成為全球復甦的絆腳石？,https://news.cnyes.com/news/id/4479433
2020-05-19 21:22,〈財報〉恐慌性購買推升銷售額 沃爾瑪Q1營收優於預期,https://news.cnyes.com/news/id/4479560
2020-05-19 21:20,美國對華為禁令 將重塑科技業供應鏈,https://news.cnyes.com/news/id/4479504
2020-05-19 20:40,遊戲領域外是友非敵 索尼、微軟合作推邊緣計算產品,https://news.cnyes.com/news/id/4479544
2020-05-19 20:20,臉書調查：受疫情衝擊 美國31%小型企業已經停止運營,https://news.cnyes.com/news/id/4479502
2020-05-19 20:00,防疫新生活  「零接觸創新經濟」激勵IC股高速成長,https://news.cnyes.com/news/id/4479590
2020-05-19 20:00,〈分析〉一文解析：斬向華為的屠龍刀「EDA」產業,https://news.cnyes.com/news/id/4479516
2020-05-19 19:49,貿聯-KY客戶逐步復工出貨狀況改善 Q2營運估逐月回溫,https://news.cnyes.com/news/id/4479747
2020-05-19 19:49,昇佳今起競拍 年底將推新品陀螺儀,https://news.cnyes.com/news/id/4479748
2020-05-19 19:40,澳航：飛機上實施社交距離不可行 否則票價恐漲8-9倍,https://news.cnyes.com/news/id/4479582
2020-05-19 19:35,新唐公司債債款收足 合計20.05億元,https://news.cnyes.com/news/id/4479746
2020-05-19 19:29,環保署加碼1.6億元 延長大型柴油車汰舊換新補助,https://news.cnyes.com/news/id/4479743
2020-05-19 19:28,台達電結盟微軟 打造二大智慧樓宇解決方案,https://news.cnyes.com/news/id/4479745
2020-05-19 19:27,樂天商銀完成公司登記 三家純網銀拚下半年開業,https://news.cnyes.com/news/id/4479744
